2026/07/31 15:08:44.166, 37.05, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:44.366, 37.00, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:44.566, 36.95, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:44.767, 36.95, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:44.967, 37.05, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:45.167, 36.92, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:45.368, 36.95, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:45.568, 37.02, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:45.768, 36.92, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:45.969, 37.04, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:46.169, 36.95, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:46.370, 36.92, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:46.570, 36.95, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:46.770, 37.04, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:46.971, 36.94, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:47.171, 37.04, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:47.371, 36.90, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:47.572, 37.02, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:47.772, 36.94, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:47.973, 36.94, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:48.173, 36.95, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:48.373, 36.94, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:48.574, 37.02, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:48.774, 36.90, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:48.975, 36.94, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:49.175, 36.94, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:49.375, 36.95, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:49.576, 36.83, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:49.776, 36.93, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:49.976, 37.02, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:50.177, 36.93, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:50.377, 36.98, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:50.577, 36.95, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:50.778, 37.03, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:08:50.978, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:51.179, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:51.379, 37.04, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:51.579, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:51.780, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:51.980, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:52.181, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:52.382, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:52.586, 37.03, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:52.786, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:52.987, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:53.187, 36.91, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:53.388, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:53.588, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:53.788, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:53.989, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:54.189, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:54.389, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:54.590, 37.21, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:54.790, 37.19, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:54.991, 37.33, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:55.191, 37.23, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:55.391, 37.24, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:55.592, 37.23, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:55.792, 37.13, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:55.993, 37.18, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:56.193, 37.12, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:56.393, 37.19, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:56.594, 37.23, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:56.794, 37.13, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:56.995, 37.12, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:57.195, 37.12, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:57.396, 37.07, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:57.596, 37.11, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:57.796, 37.12, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:57.997, 37.13, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:58.197, 37.03, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:58.398, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:58.598, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:58.799, 36.93, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:58.999, 37.04, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:59.199, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:59.400, 37.00, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:59.600, 37.04, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:08:59.800, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:00.001, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:00.201, 37.04, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:00.402, 36.93, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:00.602, 37.00, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:00.803, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:01.003, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:01.203, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:01.404, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:01.604, 37.05, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:01.805, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:02.005, 36.95, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:02.205, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:02.406, 36.90, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:02.606, 37.04, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:02.807, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:03.007, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:03.207, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:03.408, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:03.608, 36.90, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:03.809, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:04.009, 36.93, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:04.209, 36.90, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:04.410, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:04.610, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:04.811, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:05.012, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:05.212, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:05.413, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:05.613, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:05.814, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:06.014, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:06.214, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:06.415, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:06.615, 37.00, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:06.816, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:07.016, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:07.217, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:07.417, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:07.617, 36.84, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:07.818, 36.95, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:08.018, 36.93, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:08.219, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:08.419, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:08.619, 37.03, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:08.820, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:09.020, 37.02, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:09.221, 36.93, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:09.421, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:09.621, 36.90, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:09.822, 36.92, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:10.022, 36.93, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:10.223, 36.83, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:10.423, 36.83, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:10.623, 36.83, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:10.824, 36.83, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:11.024, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:11.225, 36.94, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 15:09:11.425, 65.53, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 15:09:11.625, 152.52, 250.00, 8, 1140, 1215, 42, P0
2026/07/31 15:09:11.826, 212.48, 250.00, 51, 1410, 1215, 44, P0
2026/07/31 15:09:12.026, 209.93, 250.00, 100, 1410, 1215, 45, P0
2026/07/31 15:09:12.227, 214.80, 250.00, 100, 1410, 1215, 46, P0
2026/07/31 15:09:12.427, 211.04, 250.00, 100, 1410, 1215, 47, P0
2026/07/31 15:09:12.660, 211.97, 250.00, 100, 1410, 1215, 47, P0
2026/07/31 15:09:12.863, 214.30, 250.00, 100, 1410, 1215, 47, P0
2026/07/31 15:09:13.063, 212.54, 250.00, 100, 1410, 1215, 48, P0
2026/07/31 15:09:13.264, 215.36, 250.00, 100, 1410, 1215, 48, P0
2026/07/31 15:09:13.464, 213.48, 250.00, 100, 1410, 1215, 48, P0
2026/07/31 15:09:13.665, 217.31, 250.00, 100, 1410, 1215, 48, P0
2026/07/31 15:09:13.865, 214.18, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 15:09:14.065, 213.40, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 15:09:14.266, 216.16, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 15:09:14.466, 214.39, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 15:09:14.667, 218.43, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 15:09:14.867, 103.21, 250.00, 96, 1410, 1215, 47, P0
2026/07/31 15:09:15.068, 217.38, 250.00, 31, 1410, 1215, 49, P0
2026/07/31 15:09:15.269, 215.06, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 15:09:15.469, 213.87, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 15:09:15.670, 215.89, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 15:09:15.870, 214.97, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 15:09:16.070, 217.54, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 15:09:16.271, 214.87, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 15:09:16.472, 218.04, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 15:09:16.672, 216.46, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 15:09:16.873, 214.49, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 15:09:17.073, 216.99, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 15:09:17.274, 215.42, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 15:09:17.474, 218.32, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 15:09:17.675, 215.46, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 15:09:17.875, 217.74, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 15:09:18.076, 90.85, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 15:09:18.276, 165.17, 250.00, 35, 1410, 1215, 50, P0
2026/07/31 15:09:18.477, 215.11, 250.00, 73, 1410, 1215, 51, P0
2026/07/31 15:09:18.678, 218.02, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 15:09:18.878, 215.78, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 15:09:19.078, 219.94, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 15:09:19.279, 216.73, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:19.480, 215.42, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:19.680, 217.19, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:19.881, 215.58, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:20.081, 217.80, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:20.282, 216.32, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:20.482, 218.70, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:20.683, 216.54, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:20.883, 221.07, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:21.084, 217.58, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:21.284, 216.14, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 15:09:21.486, 99.54, 250.00, 65, 1410, 1215, 51, P0
2026/07/31 15:09:21.686, 216.37, 250.00, 63, 1410, 1215, 52, P0
2026/07/31 15:09:21.890, 218.66, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 15:09:22.091, 216.61, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 15:09:22.292, 220.30, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 15:09:22.494, 217.29, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 15:09:22.694, 220.87, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 15:09:22.895, 218.85, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 15:09:23.095, 216.54, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 15:09:23.296, 218.79, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 15:09:23.496, 216.94, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:23.697, 220.80, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:23.897, 217.89, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:24.098, 221.10, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:24.299, 218.37, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:24.499, 102.95, 250.00, 82, 1410, 1215, 52, P0
2026/07/31 15:09:24.700, 205.80, 250.00, 41, 1410, 1215, 53, P0
2026/07/31 15:09:24.900, 217.89, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:25.101, 221.27, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:25.301, 218.24, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:25.502, 217.48, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:25.702, 220.38, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:25.903, 217.80, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 15:09:26.103, 221.78, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 15:09:26.304, 218.66, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 15:09:26.505, 222.10, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 15:09:26.705, 219.82, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 15:09:26.906, 218.18, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 15:09:27.106, 220.66, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 15:09:27.307, 218.37, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 15:09:27.507, 221.97, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 15:09:27.708, 174.53, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 15:09:27.908, 55.42, 250.00, 6, 1410, 1215, 52, P0
2026/07/31 15:09:28.109, 54.41, 250.00, 0, 1410, 1215, 51, P0
2026/07/31 15:09:28.309, 54.62, 250.00, 0, 1410, 1215, 50, P0
2026/07/31 15:09:28.510, 54.42, 250.00, 0, 1410, 1215, 50, P0
2026/07/31 15:09:28.710, 53.76, 250.00, 0, 1410, 1215, 50, P0
2026/07/31 15:09:28.911, 54.18, 250.00, 0, 1410, 1215, 50, P0
2026/07/31 15:09:29.111, 53.52, 250.00, 0, 1410, 1215, 49, P0
2026/07/31 15:09:29.311, 54.04, 250.00, 0, 1410, 1215, 49, P0
2026/07/31 15:09:29.512, 54.02, 250.00, 0, 1410, 1215, 49, P0
2026/07/31 15:09:29.712, 39.19, 250.00, 0, 1140, 1215, 49, P0
2026/07/31 15:09:29.947, 39.18, 250.00, 0, 1140, 1215, 48, P0
2026/07/31 15:09:30.147, 38.99, 250.00, 0, 1140, 1215, 48, P0
2026/07/31 15:09:30.347, 38.99, 250.00, 0, 1140, 1215, 48, P0
2026/07/31 15:09:30.548, 38.99, 250.00, 0, 1140, 1215, 48, P0
2026/07/31 15:09:30.748, 38.78, 250.00, 0, 1140, 1215, 48, P0
2026/07/31 15:09:30.949, 38.79, 250.00, 0, 1140, 1215, 48, P0
2026/07/31 15:09:31.149, 38.81, 250.00, 0, 1140, 1215, 48, P0
2026/07/31 15:09:31.349, 38.81, 250.00, 0, 1140, 1215, 48, P0
2026/07/31 15:09:31.550, 38.98, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:31.750, 39.00, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:31.951, 38.91, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:32.151, 38.97, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:32.351, 38.81, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:32.552, 38.70, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:32.752, 38.80, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:32.953, 38.81, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:33.153, 38.75, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:33.353, 38.71, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:33.554, 38.71, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:33.754, 38.58, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:33.955, 38.58, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:34.155, 38.51, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:34.355, 38.62, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:34.556, 38.52, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:34.756, 38.51, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:34.956, 38.51, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:35.157, 38.50, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:35.357, 38.41, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:35.558, 38.42, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:35.758, 38.42, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:35.958, 38.42, 250.00, 0, 1140, 1215, 47, P0
2026/07/31 15:09:36.159, 38.49, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:36.359, 38.31, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:36.560, 38.42, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:36.760, 38.40, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:36.960, 38.41, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:37.161, 38.42, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:37.361, 38.42, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:37.562, 38.41, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:37.762, 38.31, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:37.962, 38.31, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:38.163, 38.31, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:38.363, 38.20, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:38.564, 38.22, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:38.764, 38.20, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:38.964, 38.20, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:39.165, 38.18, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:39.365, 38.30, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:39.566, 38.22, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:39.766, 38.19, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:39.966, 38.19, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:40.167, 38.21, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:40.367, 38.18, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:40.568, 38.21, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:40.768, 38.22, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:40.968, 38.22, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:41.169, 38.11, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:41.369, 38.18, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:41.570, 38.21, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:41.770, 38.11, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:41.970, 38.10, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:42.171, 38.18, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:42.371, 38.11, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:42.572, 38.11, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:42.772, 37.99, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:42.972, 38.01, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:43.173, 38.01, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:43.373, 38.02, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:43.574, 38.11, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:43.774, 38.11, 250.00, 0, 1140, 1215, 46, P0
2026/07/31 15:09:43.975, 38.11, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 15:09:44.175, 38.11, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 15:09:44.376, 38.01, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 15:09:44.576, 38.02, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 15:09:44.776, 38.01, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 15:09:44.977, 38.01, 250.00, 0, 1140, 1215, 45, P0
