2026/07/31 15:25:22.986, 221.01, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 15:25:23.187, 221.79, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 15:25:23.387, 224.73, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 15:25:23.588, 220.28, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 15:25:23.788, 221.57, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 15:25:23.989, 223.53, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 15:25:24.189, 223.27, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 15:25:24.390, 222.12, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 15:25:24.590, 260.53, 250.00, 100, 1320, 1215, 63, P0
2026/07/31 15:25:24.791, 253.76, 250.00, 98, 1365, 1215, 64, P0
2026/07/31 15:25:24.991, 251.51, 250.00, 97, 1320, 1215, 65, P0
2026/07/31 15:25:25.191, 103.08, 250.00, 50, 1410, 1215, 60, P0
2026/07/31 15:25:25.392, 266.89, 250.00, 57, 1320, 1215, 64, P0
2026/07/31 15:25:25.592, 273.12, 250.00, 87, 1320, 1215, 65, P0
2026/07/31 15:25:25.793, 214.31, 250.00, 98, 1395, 1215, 62, P0
2026/07/31 15:25:25.993, 221.55, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:26.195, 223.52, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:26.395, 227.50, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:26.596, 221.88, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:26.796, 223.35, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:26.997, 226.09, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:27.197, 221.78, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:27.398, 223.02, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:27.598, 224.13, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:27.799, 226.07, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:27.999, 222.18, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 15:25:28.200, 224.43, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:28.400, 228.79, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:28.601, 221.91, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:28.801, 224.03, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:29.002, 225.44, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:29.202, 222.13, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:29.403, 223.27, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:29.603, 224.91, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:29.804, 228.80, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:30.004, 223.24, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:30.205, 224.51, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:30.405, 227.97, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:30.606, 222.77, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:30.806, 224.02, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:31.007, 226.58, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:31.207, 222.93, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:31.408, 224.10, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:31.608, 225.05, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:31.809, 228.92, 250.00, 100, 1410, 1215, 63, P0
2026/07/31 15:25:32.009, 224.24, 250.00, 100, 1410, 1215, 63, P0
2026/07/31 15:25:32.210, 224.73, 250.00, 100, 1410, 1215, 63, P0
2026/07/31 15:25:32.411, 205.09, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 15:25:32.611, 60.01, 250.00, 20, 1410, 1215, 59, P0
2026/07/31 15:25:32.811, 59.65, 250.00, 0, 1410, 1215, 58, P0
2026/07/31 15:25:33.012, 58.92, 250.00, 0, 1410, 1215, 58, P0
2026/07/31 15:25:33.212, 59.31, 250.00, 0, 1410, 1215, 57, P0
2026/07/31 15:25:33.416, 58.52, 250.00, 0, 1410, 1215, 57, P0
2026/07/31 15:25:33.617, 58.95, 250.00, 0, 1410, 1215, 57, P0
2026/07/31 15:25:33.817, 58.76, 250.00, 0, 1410, 1215, 57, P0
2026/07/31 15:25:34.017, 59.32, 250.00, 0, 1410, 1215, 56, P0
2026/07/31 15:25:34.218, 58.41, 250.00, 0, 1140, 1215, 56, P0
2026/07/31 15:25:34.418, 45.20, 250.00, 0, 1140, 1215, 56, P0
2026/07/31 15:25:34.621, 42.36, 250.00, 0, 1140, 1215, 55, P0
2026/07/31 15:25:34.822, 42.15, 250.00, 0, 1140, 1215, 55, P0
2026/07/31 15:25:35.022, 42.03, 250.00, 0, 1140, 1215, 55, P0
2026/07/31 15:25:35.222, 42.05, 250.00, 0, 1140, 1215, 55, P0
2026/07/31 15:25:35.423, 41.96, 250.00, 0, 1140, 1215, 55, P0
2026/07/31 15:25:35.623, 41.97, 250.00, 0, 1140, 1215, 55, P0
2026/07/31 15:25:35.823, 41.76, 250.00, 0, 1140, 1215, 55, P0
2026/07/31 15:25:36.024, 41.87, 250.00, 0, 1140, 1215, 55, P0
2026/07/31 15:25:36.224, 41.77, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:36.425, 41.68, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:36.625, 41.66, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:36.825, 41.58, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:37.026, 41.58, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:37.226, 41.38, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:37.426, 41.39, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:37.627, 41.38, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:37.827, 41.36, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:38.028, 41.36, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:38.228, 41.37, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:38.428, 41.38, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:38.629, 41.27, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:38.829, 41.28, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:39.030, 41.18, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:39.230, 41.18, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 15:25:39.430, 41.19, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:39.631, 41.17, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:39.831, 41.19, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:40.032, 41.09, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:40.232, 40.97, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:40.446, 41.08, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:40.646, 40.87, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:40.847, 41.08, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:41.047, 41.07, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:41.248, 40.97, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:41.448, 40.98, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:41.648, 40.97, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:41.849, 40.89, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:42.049, 40.79, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:42.250, 40.79, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:42.450, 40.89, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:42.650, 40.77, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:42.851, 40.77, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:43.051, 40.79, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:43.251, 40.79, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 15:25:43.452, 40.79, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:43.652, 40.79, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:43.853, 40.79, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:44.053, 40.76, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:44.253, 40.58, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:44.454, 40.69, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:44.654, 40.69, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:44.855, 40.69, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:45.055, 40.59, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:45.256, 40.57, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:45.456, 40.59, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:45.656, 40.59, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:45.857, 40.59, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:46.057, 40.59, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:46.257, 40.59, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:46.458, 40.49, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:46.658, 40.39, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:46.859, 40.27, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:47.059, 40.37, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:47.259, 40.59, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:47.460, 40.39, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:47.660, 40.38, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:47.861, 40.26, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:48.061, 40.40, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:48.261, 40.29, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:48.462, 40.41, 250.00, 0, 1140, 1215, 52, P0
2026/07/31 15:25:48.662, 40.29, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:48.863, 40.37, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:49.063, 40.30, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:49.263, 40.19, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:49.464, 40.31, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:49.664, 40.30, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:49.864, 40.19, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:50.065, 40.15, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:50.265, 40.09, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:50.466, 40.20, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:50.666, 40.10, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:50.866, 40.09, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:51.067, 40.10, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:51.267, 40.20, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:51.467, 40.01, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:51.668, 40.10, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:51.868, 40.10, 250.00, 0, 1140, 1215, 51, P0
2026/07/31 15:25:52.069, 40.21, 250.00, 0, 1140, 1215, 51, P0
