2026/07/31 14:57:09.126, 36.76, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:09.326, 36.68, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:09.527, 36.65, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:09.727, 36.65, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:09.928, 36.77, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:10.128, 36.73, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:10.328, 36.78, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:10.529, 36.78, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:10.729, 36.96, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:10.930, 36.97, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:11.130, 36.95, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:11.330, 36.96, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:11.531, 36.87, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:11.731, 36.88, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:11.931, 36.88, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:12.132, 36.88, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:12.332, 36.88, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:12.533, 36.88, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:12.733, 36.85, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:12.933, 36.57, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:13.134, 36.55, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:13.334, 36.57, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:13.535, 36.57, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:13.735, 36.45, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:13.935, 36.56, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:14.136, 36.57, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:14.336, 36.57, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:14.537, 36.57, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:14.737, 36.57, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:14.937, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:15.138, 36.57, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:15.338, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:15.538, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:15.739, 36.46, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:15.939, 36.57, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:16.140, 36.55, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:16.340, 36.35, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:16.541, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:16.741, 36.43, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:16.941, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:17.142, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:17.342, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:17.542, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:17.743, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:17.943, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:18.143, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:18.344, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:18.544, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:18.745, 36.44, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:18.945, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:19.145, 36.45, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:19.346, 36.35, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:19.546, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:19.747, 36.33, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:19.947, 36.48, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:20.147, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:20.348, 36.45, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:20.548, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:20.748, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:20.949, 36.39, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:21.149, 36.27, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:21.350, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:21.550, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:21.750, 36.45, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:21.951, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:22.151, 36.28, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:22.351, 36.26, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:22.552, 36.28, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:22.752, 36.33, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:22.953, 36.38, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:23.153, 36.38, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:23.353, 36.38, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:23.554, 36.38, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:23.754, 36.38, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:23.954, 36.28, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:24.155, 36.28, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:24.355, 36.38, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:24.555, 36.28, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:24.756, 36.26, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:24.956, 36.36, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:25.157, 36.37, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:25.357, 36.28, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:25.557, 36.38, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:25.758, 36.23, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:25.958, 36.28, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:26.159, 36.47, 250.00, 0, 1140, 1215, 38, P0
2026/07/31 14:57:26.359, 46.86, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:26.559, 70.32, 250.00, 0, 1140, 1215, 39, P0
2026/07/31 14:57:26.760, 197.58, 250.00, 12, 1410, 1215, 42, P0
2026/07/31 14:57:26.960, 211.54, 250.00, 58, 1410, 1215, 43, P0
2026/07/31 14:57:27.161, 48.86, 250.00, 95, 1410, 1215, 40, P0
2026/07/31 14:57:27.361, 48.55, 250.00, 53, 1410, 1215, 40, P0
2026/07/31 14:57:27.562, 48.25, 250.00, 0, 1410, 1215, 40, P0
2026/07/31 14:57:27.762, 48.34, 250.00, 0, 1410, 1215, 40, P0
2026/07/31 14:57:27.962, 48.36, 250.00, 0, 1410, 1215, 39, P0
2026/07/31 14:57:28.163, 79.09, 250.00, 0, 1410, 1215, 40, P0
2026/07/31 14:57:28.363, 197.89, 250.00, 8, 1410, 1215, 43, P0
2026/07/31 14:57:28.564, 199.32, 250.00, 50, 1410, 1215, 44, P0
2026/07/31 14:57:28.764, 198.39, 250.00, 95, 1410, 1215, 45, P0
2026/07/31 14:57:28.965, 207.09, 250.00, 94, 1410, 1215, 45, P0
2026/07/31 14:57:29.165, 202.83, 250.00, 95, 1410, 1215, 45, P0
2026/07/31 14:57:29.366, 215.21, 250.00, 95, 1410, 1215, 46, P0
2026/07/31 14:57:29.566, 203.85, 250.00, 96, 1410, 1215, 46, P0
2026/07/31 14:57:29.767, 202.62, 250.00, 95, 1410, 1215, 46, P0
2026/07/31 14:57:29.967, 207.98, 250.00, 95, 1410, 1215, 46, P0
2026/07/31 14:57:30.168, 202.82, 250.00, 95, 1410, 1215, 47, P0
2026/07/31 14:57:30.368, 204.90, 250.00, 95, 1410, 1215, 47, P0
2026/07/31 14:57:30.569, 203.23, 250.00, 96, 1410, 1215, 47, P0
2026/07/31 14:57:30.769, 201.07, 250.00, 95, 1410, 1215, 47, P0
2026/07/31 14:57:30.970, 202.17, 250.00, 95, 1410, 1215, 47, P0
2026/07/31 14:57:31.170, 93.44, 250.00, 93, 1410, 1215, 45, P0
2026/07/31 14:57:31.371, 200.67, 250.00, 69, 1410, 1215, 47, P0
2026/07/31 14:57:31.571, 210.89, 250.00, 52, 1410, 1215, 47, P0
2026/07/31 14:57:31.772, 202.72, 250.00, 95, 1410, 1215, 47, P0
2026/07/31 14:57:31.972, 216.31, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 14:57:32.173, 204.24, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 14:57:32.373, 203.78, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 14:57:32.574, 204.46, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 14:57:32.774, 204.58, 250.00, 94, 1410, 1215, 48, P0
2026/07/31 14:57:32.975, 212.06, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 14:57:33.175, 205.10, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 14:57:33.376, 212.07, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 14:57:33.576, 204.55, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 14:57:33.777, 219.99, 250.00, 94, 1410, 1215, 49, P0
2026/07/31 14:57:33.977, 204.84, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 14:57:34.178, 203.58, 250.00, 94, 1410, 1215, 49, P0
2026/07/31 14:57:34.378, 97.52, 250.00, 95, 1410, 1215, 47, P0
2026/07/31 14:57:34.579, 204.33, 250.00, 37, 1410, 1215, 48, P0
2026/07/31 14:57:34.779, 223.31, 250.00, 79, 1410, 1215, 49, P0
2026/07/31 14:57:34.980, 205.10, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 14:57:35.180, 206.03, 250.00, 94, 1410, 1215, 49, P0
2026/07/31 14:57:35.381, 205.25, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 14:57:35.582, 205.69, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 14:57:35.782, 212.93, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 14:57:35.982, 205.61, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 14:57:36.183, 217.49, 250.00, 94, 1410, 1215, 50, P0
2026/07/31 14:57:36.383, 205.33, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 14:57:36.584, 206.96, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 14:57:36.784, 205.48, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 14:57:36.985, 201.57, 250.00, 93, 1410, 1215, 50, P0
2026/07/31 14:57:37.185, 104.48, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 14:57:37.386, 196.35, 250.00, 75, 1410, 1215, 49, P0
2026/07/31 14:57:37.586, 205.72, 250.00, 44, 1410, 1215, 50, P0
2026/07/31 14:57:37.787, 215.16, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 14:57:37.987, 204.68, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 14:57:38.188, 215.61, 250.00, 94, 1410, 1215, 50, P0
2026/07/31 14:57:38.388, 206.12, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 14:57:38.589, 206.41, 250.00, 94, 1410, 1215, 51, P0
2026/07/31 14:57:38.789, 206.51, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 14:57:38.990, 206.16, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 14:57:39.190, 210.75, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 14:57:39.391, 205.95, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 14:57:39.591, 209.30, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 14:57:39.792, 204.27, 250.00, 94, 1410, 1215, 51, P0
2026/07/31 14:57:39.992, 216.91, 250.00, 94, 1410, 1215, 51, P0
2026/07/31 14:57:40.193, 204.69, 250.00, 93, 1410, 1215, 51, P0
2026/07/31 14:57:40.393, 215.36, 250.00, 94, 1410, 1215, 51, P0
2026/07/31 14:57:40.594, 92.53, 250.00, 93, 1410, 1215, 49, P0
2026/07/31 14:57:40.794, 202.33, 250.00, 40, 1410, 1215, 50, P0
2026/07/31 14:57:40.995, 218.20, 250.00, 64, 1410, 1215, 51, P0
2026/07/31 14:57:41.195, 204.27, 250.00, 92, 1410, 1215, 51, P0
2026/07/31 14:57:41.396, 218.91, 250.00, 94, 1410, 1215, 51, P0
2026/07/31 14:57:41.596, 204.87, 250.00, 94, 1410, 1215, 51, P0
2026/07/31 14:57:41.797, 216.57, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 14:57:41.997, 204.04, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 14:57:42.198, 218.67, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 14:57:42.398, 205.03, 250.00, 93, 1410, 1215, 52, P0
2026/07/31 14:57:42.599, 218.92, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 14:57:42.799, 204.57, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 14:57:43.000, 211.56, 250.00, 93, 1410, 1215, 52, P0
2026/07/31 14:57:43.200, 202.52, 250.00, 93, 1410, 1215, 52, P0
2026/07/31 14:57:43.401, 209.22, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 14:57:43.602, 203.21, 250.00, 93, 1410, 1215, 52, P0
2026/07/31 14:57:43.802, 206.15, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 14:57:44.002, 52.96, 250.00, 86, 1410, 1215, 49, P0
2026/07/31 14:57:44.203, 52.47, 250.00, 0, 1410, 1215, 48, P0
2026/07/31 14:57:44.403, 52.92, 250.00, 0, 1410, 1215, 47, P0
2026/07/31 14:57:44.604, 52.18, 250.00, 0, 1410, 1215, 47, P0
2026/07/31 14:57:44.804, 51.88, 250.00, 0, 1410, 1215, 47, P0
2026/07/31 14:57:45.004, 51.88, 250.00, 0, 1410, 1215, 46, P0
2026/07/31 14:57:45.205, 51.89, 250.00, 0, 1410, 1215, 46, P0
2026/07/31 14:57:45.405, 51.90, 250.00, 0, 1410, 1215, 46, P0
2026/07/31 14:57:45.605, 51.58, 250.00, 0, 1410, 1215, 46, P0
2026/07/31 14:57:45.806, 38.03, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 14:57:46.006, 38.05, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 14:57:46.207, 38.03, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 14:57:46.407, 38.14, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 14:57:46.607, 37.86, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 14:57:46.808, 37.81, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 14:57:47.008, 37.76, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 14:57:47.209, 37.76, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 14:57:47.409, 37.86, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:47.609, 37.67, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:47.810, 37.67, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:48.010, 37.74, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:48.210, 37.67, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:48.411, 37.67, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:48.611, 37.75, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:48.811, 38.03, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:49.012, 37.94, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:49.212, 37.96, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:49.412, 37.85, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:49.613, 37.86, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:49.813, 37.96, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:50.014, 37.84, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:50.214, 37.77, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:50.414, 37.67, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:50.615, 37.66, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:50.815, 37.67, 250.00, 0, 1140, 1215, 44, P0
2026/07/31 14:57:51.015, 37.68, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:51.216, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:51.416, 37.67, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:51.616, 37.57, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:51.817, 37.53, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:52.017, 37.57, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:52.217, 37.47, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:52.418, 37.47, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:52.618, 37.47, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:52.819, 37.48, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:53.019, 37.46, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:53.219, 37.38, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:53.420, 37.35, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:53.621, 37.38, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:53.826, 37.48, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:54.026, 37.37, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:54.227, 37.38, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:54.427, 37.45, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:54.628, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:54.828, 37.35, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:55.028, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:55.229, 37.38, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:55.429, 37.38, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:55.630, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:55.830, 37.23, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:56.030, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:56.231, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:56.431, 37.35, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 14:57:56.631, 37.28, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:56.832, 37.28, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:57.032, 37.28, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:57.233, 37.28, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:57.433, 37.25, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:57.633, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:57.834, 37.26, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:58.034, 37.06, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:58.234, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:58.435, 37.28, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:58.635, 37.28, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:58.836, 37.02, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:59.036, 37.18, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:59.236, 37.18, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:59.437, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:59.637, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:57:59.838, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:00.038, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:00.238, 37.18, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:00.439, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:00.639, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:00.840, 36.95, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:01.040, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:01.240, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:01.441, 37.18, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:01.641, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:01.842, 37.12, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:02.042, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:02.242, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:02.443, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:02.643, 37.05, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:02.843, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:03.044, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:03.244, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:03.445, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:03.645, 37.03, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:03.845, 37.04, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:04.046, 36.96, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:04.246, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:04.447, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 14:58:04.647, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:04.847, 36.93, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:05.048, 36.96, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:05.248, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:05.449, 37.07, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:05.649, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:05.849, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:06.050, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:06.250, 36.96, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:06.451, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:06.651, 36.96, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:06.851, 36.86, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:07.052, 36.95, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:07.252, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:07.453, 36.95, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:07.653, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:07.853, 36.83, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:08.054, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:08.254, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:08.454, 37.18, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:08.655, 37.16, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:08.855, 37.05, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:09.056, 37.16, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:09.256, 37.07, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:09.456, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:09.657, 36.96, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:09.857, 37.05, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:10.058, 37.05, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:10.258, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:10.458, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:10.659, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:10.859, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:11.060, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:11.260, 36.86, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:11.460, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:11.661, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:11.861, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:12.061, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:12.262, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:12.462, 36.85, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:12.663, 36.78, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:12.863, 36.85, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:13.063, 36.75, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:13.264, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:13.464, 36.78, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:13.665, 36.77, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:13.865, 36.67, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:14.065, 36.88, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:14.266, 36.78, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:14.466, 36.67, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:14.666, 36.67, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:14.867, 36.77, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 14:58:15.067, 36.65, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 14:58:15.268, 36.78, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 14:58:15.468, 36.67, 250.00, 0, 1140, 1215, 40, P0
2026/07/31 14:58:15.668, 36.66, 250.00, 0, 1140, 1215, 40, P0
