2026/07/31 22:08:37.618, 71.15, 250.00, 83, 1410, 1215, 42, P0
2026/07/31 22:08:37.819, 200.31, 250.00, 27, 1410, 1215, 45, P0
2026/07/31 22:08:38.019, 212.94, 250.00, 95, 1410, 1215, 45, P0
2026/07/31 22:08:38.220, 202.59, 250.00, 96, 1410, 1215, 46, P0
2026/07/31 22:08:38.420, 202.56, 250.00, 94, 1410, 1215, 46, P0
2026/07/31 22:08:38.621, 209.79, 250.00, 95, 1410, 1215, 46, P0
2026/07/31 22:08:38.821, 202.59, 250.00, 95, 1410, 1215, 46, P0
2026/07/31 22:08:39.022, 214.03, 250.00, 94, 1410, 1215, 46, P0
2026/07/31 22:08:39.222, 203.32, 250.00, 95, 1410, 1215, 47, P0
2026/07/31 22:08:39.423, 204.27, 250.00, 94, 1410, 1215, 47, P0
2026/07/31 22:08:39.623, 203.13, 250.00, 95, 1410, 1215, 47, P0
2026/07/31 22:08:39.824, 203.13, 250.00, 94, 1410, 1215, 47, P0
2026/07/31 22:08:40.024, 211.67, 250.00, 94, 1410, 1215, 47, P0
2026/07/31 22:08:40.225, 203.68, 250.00, 94, 1410, 1215, 47, P0
2026/07/31 22:08:40.425, 210.58, 250.00, 92, 1410, 1215, 47, P0
2026/07/31 22:08:40.626, 98.17, 250.00, 94, 1410, 1215, 45, P0
2026/07/31 22:08:40.826, 203.90, 250.00, 26, 1410, 1215, 47, P0
2026/07/31 22:08:41.027, 204.11, 250.00, 85, 1410, 1215, 47, P0
2026/07/31 22:08:41.227, 204.63, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 22:08:41.428, 204.62, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 22:08:41.628, 205.39, 250.00, 94, 1410, 1215, 48, P0
2026/07/31 22:08:41.829, 213.27, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 22:08:42.029, 201.42, 250.00, 94, 1410, 1215, 48, P0
2026/07/31 22:08:42.230, 213.46, 250.00, 94, 1410, 1215, 48, P0
2026/07/31 22:08:42.430, 204.00, 250.00, 95, 1410, 1215, 48, P0
2026/07/31 22:08:42.630, 205.29, 250.00, 94, 1410, 1215, 49, P0
2026/07/31 22:08:42.831, 204.77, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 22:08:43.031, 204.62, 250.00, 94, 1410, 1215, 49, P0
2026/07/31 22:08:43.232, 205.81, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 22:08:43.432, 199.16, 250.00, 94, 1410, 1215, 49, P0
2026/07/31 22:08:43.633, 215.49, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 22:08:43.833, 204.49, 250.00, 94, 1410, 1215, 49, P0
2026/07/31 22:08:44.034, 219.00, 250.00, 95, 1410, 1215, 49, P0
2026/07/31 22:08:44.234, 205.34, 250.00, 96, 1410, 1215, 49, P0
2026/07/31 22:08:44.435, 201.36, 250.00, 94, 1410, 1215, 49, P0
2026/07/31 22:08:44.635, 205.74, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 22:08:44.836, 204.07, 250.00, 94, 1410, 1215, 50, P0
2026/07/31 22:08:45.036, 208.91, 250.00, 94, 1410, 1215, 50, P0
2026/07/31 22:08:45.237, 205.52, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 22:08:45.437, 210.82, 250.00, 94, 1410, 1215, 50, P0
2026/07/31 22:08:45.638, 204.89, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 22:08:45.839, 221.66, 250.00, 94, 1410, 1215, 50, P0
2026/07/31 22:08:46.039, 205.92, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 22:08:46.240, 205.83, 250.00, 94, 1410, 1215, 50, P0
2026/07/31 22:08:46.440, 210.06, 250.00, 95, 1410, 1215, 50, P0
2026/07/31 22:08:46.640, 206.48, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:46.841, 217.34, 250.00, 94, 1410, 1215, 51, P0
2026/07/31 22:08:47.041, 205.86, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:47.242, 204.92, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:47.442, 206.63, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:47.643, 207.52, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:47.843, 212.73, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:48.044, 205.40, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:48.244, 219.01, 250.00, 93, 1410, 1215, 51, P0
2026/07/31 22:08:48.445, 206.96, 250.00, 90, 1410, 1215, 51, P0
2026/07/31 22:08:48.645, 214.12, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:48.846, 206.11, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:49.046, 218.60, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:49.247, 205.60, 250.00, 95, 1410, 1215, 51, P0
2026/07/31 22:08:49.447, 221.09, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 22:08:49.648, 207.40, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 22:08:49.848, 207.70, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 22:08:50.049, 213.84, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 22:08:50.249, 208.05, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 22:08:50.449, 83.79, 250.00, 64, 1410, 1215, 50, P0
2026/07/31 22:08:50.650, 205.10, 250.00, 53, 1410, 1215, 51, P0
2026/07/31 22:08:50.850, 210.14, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 22:08:51.051, 205.99, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 22:08:51.252, 219.11, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 22:08:51.452, 207.37, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 22:08:51.652, 206.76, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 22:08:51.853, 207.79, 250.00, 95, 1410, 1215, 52, P0
2026/07/31 22:08:52.053, 207.96, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 22:08:52.254, 219.52, 250.00, 94, 1410, 1215, 52, P0
2026/07/31 22:08:52.454, 208.33, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 22:08:52.655, 206.38, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 22:08:52.855, 207.45, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 22:08:53.056, 207.42, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 22:08:53.256, 215.26, 250.00, 96, 1410, 1215, 53, P0
2026/07/31 22:08:53.457, 208.25, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 22:08:53.657, 223.51, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 22:08:53.858, 207.17, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 22:08:54.058, 207.24, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 22:08:54.259, 207.55, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 22:08:54.459, 208.18, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 22:08:54.660, 214.86, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 22:08:54.860, 207.54, 250.00, 94, 1410, 1215, 53, P0
2026/07/31 22:08:55.061, 219.26, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 22:08:55.261, 207.14, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 22:08:55.462, 207.01, 250.00, 94, 1410, 1215, 54, P0
2026/07/31 22:08:55.662, 210.05, 250.00, 95, 1410, 1215, 54, P0
2026/07/31 22:08:55.863, 79.42, 250.00, 47, 1410, 1215, 51, P0
2026/07/31 22:08:56.063, 209.33, 250.00, 66, 1410, 1215, 53, P0
2026/07/31 22:08:56.264, 221.60, 250.00, 95, 1410, 1215, 53, P0
2026/07/31 22:08:56.464, 208.87, 250.00, 93, 1410, 1215, 53, P0
2026/07/31 22:08:56.665, 218.21, 250.00, 95, 1410, 1215, 54, P0
2026/07/31 22:08:56.865, 208.03, 250.00, 94, 1410, 1215, 54, P0
2026/07/31 22:08:57.066, 207.72, 250.00, 94, 1410, 1215, 54, P0
2026/07/31 22:08:57.266, 214.44, 250.00, 95, 1410, 1215, 54, P0
2026/07/31 22:08:57.467, 208.30, 250.00, 95, 1410, 1215, 54, P0
2026/07/31 22:08:57.669, 220.33, 250.00, 95, 1410, 1215, 54, P0
2026/07/31 22:08:57.869, 207.93, 250.00, 94, 1410, 1215, 54, P0
2026/07/31 22:08:58.070, 209.12, 250.00, 95, 1410, 1215, 54, P0
2026/07/31 22:08:58.270, 207.84, 250.00, 94, 1410, 1215, 54, P0
2026/07/31 22:08:58.471, 209.34, 250.00, 95, 1410, 1215, 54, P0
2026/07/31 22:08:58.671, 217.12, 250.00, 95, 1410, 1215, 54, P0
2026/07/31 22:08:58.872, 208.97, 250.00, 94, 1410, 1215, 54, P0
2026/07/31 22:08:59.072, 220.18, 250.00, 95, 1410, 1215, 55, P0
2026/07/31 22:08:59.272, 208.82, 250.00, 95, 1410, 1215, 55, P0
2026/07/31 22:08:59.473, 207.38, 250.00, 95, 1410, 1215, 55, P0
2026/07/31 22:08:59.673, 209.32, 250.00, 95, 1410, 1215, 55, P0
2026/07/31 22:08:59.874, 207.70, 250.00, 94, 1410, 1215, 55, P0
2026/07/31 22:09:00.074, 219.93, 250.00, 95, 1410, 1215, 55, P0
2026/07/31 22:09:00.275, 208.24, 250.00, 94, 1410, 1215, 55, P0
2026/07/31 22:09:00.475, 224.34, 250.00, 95, 1410, 1215, 55, P0
2026/07/31 22:09:00.676, 205.42, 250.00, 93, 1410, 1215, 55, P0
2026/07/31 22:09:00.876, 210.35, 250.00, 88, 1410, 1215, 55, P0
2026/07/31 22:09:01.077, 208.56, 250.00, 92, 1410, 1215, 56, P0
2026/07/31 22:09:01.277, 248.41, 250.00, 96, 1320, 1215, 59, P0
2026/07/31 22:09:01.478, 208.95, 250.00, 97, 1395, 1215, 57, P0
2026/07/31 22:09:01.678, 208.40, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 22:09:01.879, 209.79, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:02.080, 210.25, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:02.280, 209.41, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:02.481, 216.87, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:02.682, 207.56, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 22:09:02.885, 210.32, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:03.086, 208.77, 250.00, 93, 1410, 1215, 56, P0
2026/07/31 22:09:03.287, 216.87, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:03.488, 210.28, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 22:09:03.689, 219.15, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:03.889, 208.57, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:04.090, 225.95, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:04.290, 211.16, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 22:09:04.491, 212.46, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 22:09:04.691, 211.30, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 22:09:04.892, 209.97, 250.00, 96, 1410, 1215, 56, P0
2026/07/31 22:09:05.092, 210.93, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:05.293, 211.02, 250.00, 92, 1410, 1215, 56, P0
2026/07/31 22:09:05.493, 218.22, 250.00, 94, 1410, 1215, 56, P0
2026/07/31 22:09:05.694, 211.39, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:05.894, 222.59, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:06.095, 211.40, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:06.295, 213.73, 250.00, 94, 1410, 1215, 57, P0
2026/07/31 22:09:06.496, 211.67, 250.00, 94, 1410, 1215, 57, P0
2026/07/31 22:09:06.696, 210.58, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:06.897, 219.16, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:07.097, 211.27, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:07.298, 218.18, 250.00, 94, 1410, 1215, 57, P0
2026/07/31 22:09:07.498, 211.25, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:07.699, 224.29, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:07.899, 211.22, 250.00, 94, 1410, 1215, 57, P0
2026/07/31 22:09:08.100, 210.92, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:08.300, 87.28, 250.00, 94, 1410, 1215, 55, P0
2026/07/31 22:09:08.501, 212.96, 250.00, 68, 1410, 1215, 56, P0
2026/07/31 22:09:08.701, 211.19, 250.00, 51, 1410, 1215, 57, P0
2026/07/31 22:09:08.902, 209.60, 250.00, 96, 1410, 1215, 57, P0
2026/07/31 22:09:09.102, 215.18, 250.00, 94, 1410, 1215, 57, P0
2026/07/31 22:09:09.303, 211.12, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:09.503, 212.62, 250.00, 94, 1410, 1215, 57, P0
2026/07/31 22:09:09.704, 218.17, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:09.904, 211.47, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:10.105, 221.16, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:10.305, 210.08, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:10.506, 217.59, 250.00, 93, 1410, 1215, 58, P0
2026/07/31 22:09:10.706, 211.50, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:10.907, 210.67, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:11.108, 217.46, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 22:09:11.308, 208.43, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:11.509, 217.29, 250.00, 93, 1410, 1215, 58, P0
2026/07/31 22:09:11.709, 211.82, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:11.910, 223.51, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 22:09:12.110, 211.73, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:12.311, 209.50, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 22:09:12.511, 211.82, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 22:09:12.712, 212.86, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 22:09:12.912, 217.78, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:13.113, 213.08, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:13.313, 213.84, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:13.514, 212.27, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 22:09:13.715, 219.17, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 22:09:13.915, 213.01, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:14.116, 213.54, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:14.316, 219.91, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:14.517, 85.44, 250.00, 95, 1410, 1215, 56, P0
2026/07/31 22:09:14.717, 213.76, 250.00, 20, 1410, 1215, 58, P0
2026/07/31 22:09:14.918, 211.85, 250.00, 89, 1410, 1215, 58, P0
2026/07/31 22:09:15.118, 212.35, 250.00, 95, 1410, 1215, 58, P0
2026/07/31 22:09:15.319, 222.38, 250.00, 94, 1410, 1215, 58, P0
2026/07/31 22:09:15.519, 212.37, 250.00, 95, 1410, 1215, 59, P0
2026/07/31 22:09:15.720, 107.41, 250.00, 95, 1410, 1215, 57, P0
2026/07/31 22:09:15.920, 208.71, 250.00, 69, 1410, 1215, 58, P0
2026/07/31 22:09:16.121, 220.20, 250.00, 52, 1410, 1215, 58, P0
