2026/07/31 22:17:46.763, 37.47, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:46.964, 37.24, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:47.164, 37.35, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:47.365, 37.27, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:47.565, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:47.766, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:47.966, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:48.166, 37.27, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:48.367, 37.79, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:48.567, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:48.767, 37.25, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:48.968, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:49.168, 37.27, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:49.369, 37.25, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:49.569, 37.16, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:49.769, 37.23, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:49.970, 37.15, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:50.170, 37.16, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:50.371, 37.18, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:50.571, 37.27, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:50.771, 37.28, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:50.972, 37.18, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:51.172, 37.07, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:51.372, 37.07, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:51.573, 37.18, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:51.773, 37.17, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:51.973, 37.18, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:52.174, 37.27, 250.00, 0, 1140, 1215, 43, P0
2026/07/31 22:17:52.374, 37.05, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:52.575, 37.15, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:52.775, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:52.975, 37.05, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:53.176, 37.04, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:53.376, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:53.577, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:53.777, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:53.977, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:54.178, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:54.378, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:54.579, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:54.779, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:54.979, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:55.180, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:55.380, 37.05, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:55.581, 37.05, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:55.781, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:55.981, 37.05, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:56.182, 37.05, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:56.382, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:56.582, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:56.783, 37.06, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:56.983, 37.01, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:57.184, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:57.384, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:57.584, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:57.785, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:57.985, 36.95, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:58.186, 36.95, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:58.386, 36.96, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:58.586, 36.96, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:58.787, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:58.987, 37.05, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:59.188, 36.95, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:59.388, 36.88, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:59.588, 36.86, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:59.789, 36.88, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:17:59.989, 36.88, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:00.190, 36.88, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:00.390, 36.96, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:00.590, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:00.791, 36.97, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:00.991, 36.88, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:01.191, 36.96, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:01.392, 36.88, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:01.592, 36.95, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:01.793, 36.88, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:01.993, 36.95, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:02.193, 36.95, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:02.394, 36.96, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:02.594, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:02.795, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:02.995, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:03.195, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:03.396, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:03.596, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:03.797, 37.17, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:03.997, 37.16, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:04.197, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:04.398, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 22:18:04.598, 37.03, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:04.799, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:04.999, 37.05, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:05.199, 37.05, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:05.400, 37.05, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:05.600, 37.07, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:05.801, 36.98, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:06.001, 36.98, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:06.201, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:06.402, 36.97, 250.00, 0, 1140, 1215, 41, P0
2026/07/31 22:18:06.602, 162.43, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 22:18:06.803, 205.14, 250.00, 73, 1410, 1215, 46, P0
2026/07/31 22:18:07.003, 216.90, 250.00, 100, 1410, 1215, 47, P0
2026/07/31 22:18:07.204, 214.61, 250.00, 100, 1410, 1215, 48, P0
2026/07/31 22:18:07.404, 218.08, 250.00, 100, 1410, 1215, 48, P0
2026/07/31 22:18:07.605, 215.93, 250.00, 100, 1410, 1215, 48, P0
2026/07/31 22:18:07.805, 215.99, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 22:18:08.006, 216.32, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 22:18:08.206, 215.24, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 22:18:08.407, 216.91, 250.00, 100, 1410, 1215, 49, P0
2026/07/31 22:18:08.608, 215.10, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 22:18:08.808, 218.39, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 22:18:09.009, 216.08, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 22:18:09.209, 219.93, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 22:18:09.410, 216.11, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 22:18:09.610, 77.96, 250.00, 100, 1410, 1215, 48, P0
2026/07/31 22:18:09.811, 214.44, 250.00, 58, 1410, 1215, 49, P0
2026/07/31 22:18:10.011, 216.81, 250.00, 63, 1410, 1215, 50, P0
2026/07/31 22:18:10.212, 217.62, 250.00, 100, 1410, 1215, 50, P0
2026/07/31 22:18:10.412, 215.12, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 22:18:10.613, 217.11, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 22:18:10.813, 215.92, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 22:18:11.014, 216.32, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 22:18:11.214, 216.05, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 22:18:11.415, 216.85, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 22:18:11.615, 218.02, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 22:18:11.816, 217.83, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:12.016, 216.34, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:12.217, 218.03, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:12.417, 216.59, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:12.618, 218.23, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:12.818, 217.18, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:13.019, 219.54, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:13.219, 217.04, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:13.420, 219.65, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:13.620, 216.92, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 22:18:13.821, 221.59, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:14.023, 218.07, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:14.227, 222.14, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:14.428, 217.45, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:14.629, 220.80, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:14.831, 218.20, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:15.031, 98.53, 250.00, 63, 1410, 1215, 51, P0
2026/07/31 22:18:15.232, 217.95, 250.00, 65, 1410, 1215, 53, P0
2026/07/31 22:18:15.432, 221.56, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:15.633, 217.81, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:15.833, 221.97, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:16.034, 219.05, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:16.234, 217.74, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 22:18:16.435, 219.88, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:16.635, 217.94, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:16.836, 219.58, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:17.036, 218.48, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:17.237, 221.59, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:17.437, 218.88, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:17.638, 222.76, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:17.838, 219.44, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:18.039, 222.87, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:18.239, 219.63, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:18.440, 220.28, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:18.640, 220.30, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 22:18:18.841, 218.58, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:19.041, 220.07, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:19.242, 218.70, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:19.442, 221.57, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:19.643, 219.13, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:19.843, 222.42, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:20.045, 219.32, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:20.245, 223.50, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:20.446, 220.62, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:20.646, 219.32, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:20.847, 222.45, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:21.047, 220.04, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:21.248, 222.97, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:21.448, 219.95, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 22:18:21.649, 223.64, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:21.849, 220.20, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:22.050, 224.13, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:22.250, 220.86, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:22.451, 219.78, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:22.651, 221.84, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:22.852, 220.00, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:23.052, 221.99, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:23.253, 220.09, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:23.453, 222.99, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:23.654, 221.35, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:23.856, 222.77, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:24.056, 221.12, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:24.257, 224.43, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:24.457, 221.13, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:24.658, 225.88, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:24.858, 222.63, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:25.062, 222.10, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:25.263, 221.90, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:25.463, 220.26, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:25.664, 222.36, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:25.864, 220.95, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:26.065, 223.48, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:26.265, 220.75, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:26.466, 223.94, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:26.666, 221.99, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:26.867, 224.92, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:27.067, 222.55, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:27.268, 221.56, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:27.469, 223.34, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:27.669, 221.59, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:27.870, 223.81, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:28.070, 221.51, 250.00, 100, 1410, 1215, 57, P0
2026/07/31 22:18:28.271, 224.15, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:28.471, 221.96, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:28.672, 225.50, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:28.872, 222.48, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:29.073, 226.54, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:29.273, 222.59, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:29.474, 221.44, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:29.674, 223.50, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:29.875, 222.01, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:30.075, 223.57, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:30.276, 222.44, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:30.476, 225.29, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:30.677, 223.22, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:30.877, 224.74, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:31.078, 223.43, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:31.279, 227.74, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:31.479, 223.36, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:31.679, 222.50, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:18:31.880, 224.04, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:32.080, 222.75, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:32.281, 225.48, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:32.482, 222.51, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:32.682, 226.04, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:32.883, 223.14, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:33.083, 227.35, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:33.284, 223.74, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:33.484, 226.18, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:33.684, 83.84, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 22:18:33.885, 226.42, 250.00, 17, 1410, 1215, 58, P0
2026/07/31 22:18:34.086, 224.56, 250.00, 96, 1410, 1215, 59, P0
2026/07/31 22:18:34.286, 222.55, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:34.486, 224.84, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:34.687, 223.02, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:34.887, 225.31, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:35.088, 223.01, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:35.289, 226.06, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:35.489, 222.91, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:35.690, 226.73, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:35.890, 223.76, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:36.091, 226.83, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:36.291, 223.91, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 22:18:36.492, 226.84, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:36.692, 224.26, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:36.893, 227.54, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:37.093, 225.16, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:37.294, 223.60, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:37.494, 225.61, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:37.695, 223.68, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:37.895, 225.52, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:38.096, 223.61, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:38.296, 227.13, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:38.497, 224.17, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:38.697, 227.72, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:38.898, 224.26, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:39.098, 227.74, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:39.299, 224.84, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:39.499, 223.61, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:39.700, 226.61, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:39.900, 224.30, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:40.101, 226.20, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:40.302, 224.88, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:40.502, 228.76, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:40.702, 225.38, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:40.903, 230.12, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:41.103, 225.87, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:41.304, 224.28, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:41.505, 226.13, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:41.705, 224.15, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:41.905, 227.36, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:42.106, 224.88, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:42.306, 227.70, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:42.507, 225.30, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:42.708, 228.03, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:42.908, 225.29, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:43.109, 228.82, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:43.309, 225.22, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:43.510, 227.14, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:18:43.710, 85.40, 250.00, 48, 1410, 1215, 60, P0
2026/07/31 22:18:43.911, 227.81, 250.00, 69, 1410, 1215, 61, P0
2026/07/31 22:18:44.111, 232.14, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:44.312, 228.81, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:44.512, 232.79, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:44.713, 228.34, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:44.913, 232.12, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:45.114, 229.16, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:18:45.314, 229.40, 250.00, 100, 1410, 1215, 62, P0
