2026/07/31 19:38:43.799, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:43.999, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:44.200, 37.22, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:44.400, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:44.601, 37.24, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:44.801, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:45.001, 37.11, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:45.202, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:45.403, 37.13, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:45.603, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:45.803, 37.12, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:46.004, 37.33, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:46.204, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:46.405, 37.45, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:46.605, 37.46, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:46.805, 37.45, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:47.006, 37.41, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:47.206, 37.45, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:47.407, 37.45, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:47.607, 37.43, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:47.808, 37.35, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:48.008, 37.35, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:48.208, 37.26, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:48.409, 37.22, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:48.609, 37.33, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:48.810, 37.28, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:49.010, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:49.210, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:49.411, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:49.611, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:49.811, 37.21, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:50.012, 37.21, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:50.212, 37.23, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:50.413, 37.27, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:50.613, 37.18, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:50.813, 37.25, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:51.014, 37.14, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:51.214, 37.16, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:51.415, 37.07, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:51.615, 37.05, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:51.816, 37.00, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:52.016, 37.13, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:52.216, 37.06, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:52.417, 37.13, 250.00, 0, 1140, 1215, 42, P0
2026/07/31 19:38:52.617, 56.67, 250.00, 0, 1140, 1215, 45, P0
2026/07/31 19:38:52.818, 178.87, 250.00, 0, 1335, 1215, 48, P0
2026/07/31 19:38:53.018, 245.14, 250.00, 89, 1365, 1215, 50, P0
2026/07/31 19:38:53.219, 251.61, 250.00, 100, 1320, 1215, 53, P0
2026/07/31 19:38:53.420, 250.95, 250.00, 94, 1320, 1215, 54, P0
2026/07/31 19:38:53.620, 254.70, 250.00, 100, 1320, 1215, 54, P0
2026/07/31 19:38:53.820, 244.48, 250.00, 91, 1320, 1215, 54, P0
2026/07/31 19:38:54.021, 252.94, 250.00, 100, 1305, 1215, 55, P0
2026/07/31 19:38:54.221, 253.43, 250.00, 96, 1305, 1215, 55, P0
2026/07/31 19:38:54.422, 207.05, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:54.622, 211.73, 250.00, 82, 1410, 1215, 51, P0
2026/07/31 19:38:54.823, 211.56, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 19:38:55.023, 214.88, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 19:38:55.224, 211.00, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 19:38:55.424, 211.79, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 19:38:55.625, 216.07, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 19:38:55.825, 211.33, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 19:38:56.026, 213.17, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 19:38:56.226, 216.17, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 19:38:56.427, 212.53, 250.00, 100, 1410, 1215, 51, P0
2026/07/31 19:38:56.627, 213.60, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:56.828, 217.00, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:57.028, 211.70, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:57.229, 214.03, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:57.429, 218.30, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:57.630, 212.06, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:57.830, 213.87, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:58.031, 216.38, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:58.231, 212.52, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:58.432, 214.51, 250.00, 100, 1410, 1215, 52, P0
2026/07/31 19:38:58.632, 218.14, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:38:58.833, 213.00, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:38:59.033, 214.26, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:38:59.234, 217.65, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:38:59.434, 212.99, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:38:59.635, 216.16, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:38:59.835, 219.89, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:39:00.036, 213.76, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:39:00.236, 215.06, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:39:00.437, 217.03, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:39:00.637, 214.15, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:39:00.838, 215.95, 250.00, 100, 1410, 1215, 53, P0
2026/07/31 19:39:01.039, 213.76, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:01.239, 214.06, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:01.440, 217.18, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:01.640, 213.71, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:01.841, 214.64, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:02.041, 217.79, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:02.242, 213.71, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:02.442, 214.93, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:02.643, 216.97, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:02.843, 213.72, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:03.044, 215.41, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:03.244, 217.87, 250.00, 100, 1410, 1215, 54, P0
2026/07/31 19:39:03.445, 218.92, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:03.645, 214.59, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:03.846, 216.63, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:04.046, 214.01, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:04.247, 215.11, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:04.447, 218.00, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:04.648, 214.59, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:04.848, 215.58, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:05.049, 218.73, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:05.250, 214.99, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:05.450, 216.70, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:05.651, 218.69, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:05.851, 214.78, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:06.052, 216.19, 250.00, 100, 1410, 1215, 55, P0
2026/07/31 19:39:06.259, 219.30, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 19:39:06.460, 215.65, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 19:39:06.660, 216.35, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 19:39:06.860, 218.96, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 19:39:07.061, 215.41, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 19:39:07.262, 216.82, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 19:39:07.462, 220.44, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 19:39:07.663, 215.65, 250.00, 100, 1410, 1215, 56, P0
2026/07/31 19:39:07.863, 309.93, 250.00, 100, 1395, 1215, 60, P0
2026/07/31 19:39:08.064, 244.04, 250.00, 96, 1305, 1215, 60, P0
2026/07/31 19:39:08.264, 254.88, 250.00, 100, 1350, 1215, 61, P0
2026/07/31 19:39:08.465, 256.30, 250.00, 97, 1305, 1215, 61, P0
2026/07/31 19:39:08.665, 251.70, 250.00, 100, 1260, 1215, 60, P0
2026/07/31 19:39:08.866, 228.30, 250.00, 96, 1290, 1215, 61, P0
2026/07/31 19:39:09.066, 251.50, 250.00, 100, 1305, 1215, 62, P0
2026/07/31 19:39:09.267, 250.90, 250.00, 100, 1305, 1215, 62, P0
2026/07/31 19:39:09.467, 251.39, 250.00, 97, 1305, 1215, 62, P0
2026/07/31 19:39:09.668, 219.34, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:09.870, 219.39, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:10.070, 221.07, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:10.271, 224.13, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:10.471, 219.30, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:10.672, 220.45, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:10.872, 224.50, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:11.073, 218.89, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:11.273, 220.43, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:11.474, 222.67, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:11.674, 219.08, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:11.875, 220.41, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:12.076, 222.82, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:12.276, 219.39, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:12.477, 221.36, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:12.677, 223.38, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:12.878, 220.37, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:13.078, 221.49, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:13.279, 224.95, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:13.479, 219.40, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:13.680, 221.57, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:13.880, 224.40, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:14.081, 220.38, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:14.281, 220.90, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:14.482, 224.47, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:14.682, 220.52, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 19:39:14.883, 221.91, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:15.083, 225.48, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:15.284, 219.77, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:15.484, 222.81, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:15.686, 226.71, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:15.890, 221.13, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:16.091, 224.56, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:16.293, 220.34, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:16.494, 222.06, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:16.694, 224.88, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:16.895, 220.11, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:17.095, 222.10, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:17.296, 225.33, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:17.497, 220.37, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:17.698, 223.11, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:17.898, 225.97, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:18.099, 221.23, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:18.299, 223.44, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:18.500, 226.66, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:18.700, 221.23, 250.00, 100, 1410, 1215, 59, P0
2026/07/31 19:39:18.901, 222.81, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:19.101, 227.87, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:19.302, 222.04, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:19.502, 222.30, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:19.703, 224.67, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:19.904, 221.34, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:20.104, 223.08, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:20.305, 226.69, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:20.505, 222.10, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:20.706, 223.02, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:20.906, 225.76, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:21.107, 222.06, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:21.307, 223.34, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:21.508, 227.90, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:21.708, 222.50, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:21.909, 223.93, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:22.109, 227.06, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:22.310, 221.92, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:22.510, 223.81, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 19:39:22.711, 225.35, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 19:39:22.911, 223.07, 250.00, 96, 1410, 1215, 61, P0
2026/07/31 19:39:23.112, 291.54, 250.00, 96, 1290, 1215, 64, P0
2026/07/31 19:39:23.348, 251.43, 250.00, 100, 1290, 1215, 65, P0
2026/07/31 19:39:23.549, 251.57, 250.00, 96, 1290, 1215, 65, P0
2026/07/31 19:39:23.749, 251.40, 250.00, 100, 1290, 1215, 66, P0
2026/07/31 19:39:23.949, 244.84, 250.00, 100, 1290, 1215, 65, P0
2026/07/31 19:39:24.150, 252.17, 250.00, 95, 1290, 1215, 66, P0
2026/07/31 19:39:24.350, 262.54, 250.00, 100, 1290, 1215, 66, P0
2026/07/31 19:39:24.551, 254.22, 250.00, 96, 1290, 1215, 66, P0
2026/07/31 19:39:24.751, 203.27, 250.00, 100, 1395, 1215, 63, P0
2026/07/31 19:39:24.952, 226.24, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:25.152, 223.30, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:25.353, 223.44, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:25.553, 226.10, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:25.754, 223.86, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:25.954, 223.02, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:26.155, 225.24, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:26.356, 223.06, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:26.556, 223.75, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:26.757, 225.39, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:26.957, 222.91, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:27.157, 223.62, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:27.358, 225.96, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:27.559, 222.38, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:27.759, 224.38, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:27.960, 227.07, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:28.160, 222.57, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:28.361, 224.22, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:28.561, 225.82, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:28.762, 223.06, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:28.962, 225.03, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:29.163, 227.07, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:29.363, 223.19, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:29.564, 224.65, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:29.764, 226.35, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:29.965, 223.75, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:30.165, 224.92, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:30.366, 228.72, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:30.567, 223.77, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:30.767, 225.57, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:30.968, 229.10, 250.00, 100, 1410, 1215, 62, P0
2026/07/31 19:39:31.168, 223.59, 250.00, 100, 1410, 1215, 63, P0
2026/07/31 19:39:31.369, 225.71, 250.00, 100, 1410, 1215, 63, P0
2026/07/31 19:39:31.570, 230.20, 250.00, 100, 1410, 1215, 63, P0
2026/07/31 19:39:31.770, 224.39, 250.00, 100, 1410, 1215, 63, P0
2026/07/31 19:39:31.971, 226.08, 250.00, 100, 1410, 1215, 63, P0
2026/07/31 19:39:32.171, 230.54, 250.00, 100, 1410, 1215, 63, P0
2026/07/31 19:39:32.372, 224.80, 250.00, 100, 1410, 1215, 63, P0
