2026/07/31 22:35:29.744, 206.53, 250.00, 100, 1395, 1215, 61, P0
2026/07/31 22:35:29.945, 220.16, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:30.145, 222.53, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:30.346, 218.19, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:30.546, 219.03, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:30.747, 219.91, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:30.947, 223.17, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:31.148, 218.59, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:31.348, 218.99, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:31.549, 221.56, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:31.749, 218.24, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:31.950, 218.37, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:32.150, 220.15, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:32.351, 222.07, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:32.552, 218.64, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:32.752, 219.37, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:32.953, 220.41, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:33.153, 224.09, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:33.354, 218.83, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:33.554, 133.94, 250.00, 88, 1410, 1215, 59, P0
2026/07/31 22:35:33.755, 222.06, 250.00, 53, 1410, 1215, 60, P0
2026/07/31 22:35:33.955, 218.43, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:34.156, 219.37, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:34.356, 220.92, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:34.557, 222.54, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:34.757, 223.93, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:34.958, 219.13, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:35.160, 219.35, 250.00, 97, 1410, 1215, 60, P0
2026/07/31 22:35:35.366, 219.75, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:35.567, 225.82, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:35.767, 224.47, 250.00, 100, 1410, 1215, 60, P0
2026/07/31 22:35:35.968, 227.62, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:35:36.169, 225.18, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:35:36.369, 224.31, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:35:36.570, 226.93, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:35:36.770, 224.85, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:35:36.971, 226.73, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:35:37.172, 225.22, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:35:37.372, 229.09, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:35:37.573, 225.76, 250.00, 100, 1410, 1215, 61, P0
2026/07/31 22:35:37.773, 87.50, 250.00, 100, 1410, 1215, 58, P0
2026/07/31 22:35:37.973, 58.12, 250.00, 41, 1410, 1215, 57, P0
2026/07/31 22:35:38.174, 57.74, 250.00, 0, 1410, 1215, 56, P0
2026/07/31 22:35:38.422, 57.22, 250.00, 0, 1410, 1215, 56, P0
2026/07/31 22:35:38.623, 56.86, 250.00, 0, 1410, 1215, 55, P0
2026/07/31 22:35:38.823, 56.59, 250.00, 0, 1410, 1215, 55, P0
2026/07/31 22:35:39.023, 56.44, 250.00, 0, 1410, 1215, 55, P0
2026/07/31 22:35:39.224, 56.51, 250.00, 0, 1410, 1215, 55, P0
2026/07/31 22:35:39.424, 56.15, 250.00, 0, 1410, 1215, 54, P0
2026/07/31 22:35:39.625, 56.15, 250.00, 0, 1410, 1215, 54, P0
2026/07/31 22:35:39.825, 41.62, 250.00, 0, 1140, 1215, 54, P0
2026/07/31 22:35:40.025, 41.17, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 22:35:40.226, 41.14, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 22:35:40.426, 40.95, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 22:35:40.627, 40.85, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 22:35:40.827, 40.75, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 22:35:41.028, 40.78, 250.00, 0, 1140, 1215, 53, P0
2026/07/31 22:35:41.228, 40.79, 250.00, 0, 1140, 1215, 53, P0
